t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
0.04427346599870362,0.08854693199740724,0.014530637737818848,0.0005338423082354433,-0.3166850261218405,0.014905707523157837,0.2228646442901526,-0.3200376307498025,0.002124682071033022,0.224,-0.31636240917159886,0.016128933053055676,0.22276990494214918,-0.4135654608355921,-1.568373982106344,1.402735710144043,-1.4046838919269007,-1.57070237794985,2.7278006076812744,0.0,-0.0005944175645709038,0.00023968450841493905,-0.0005273059359751642,0.0,2.3968450477696024e-05,-0.41359946035558504,-1.5683351375699486,1.4027658575443287,-1.4047303558067576,-1.5707392415720016,2.727756966134035,4.407934320750364e-05,0.000897139812952787,-0.0006773384173768084,-0.0004971831347843377,-4.700908861260522e-05,0.00012333797584317948,-0.007406260544577628,-6.295790276628127,-6.2831915254407935,-0.9626946084679625,-1.1791357843730308e-05,7.012295440414186e-08,28.0,28.0,14.0,6.0,6.0,6.0
0.048657791990553964,0.09731558398110793,0.014330071914217472,0.0005338423082354433,-0.3167180410309851,0.01480321309638719,0.22287556700186084,-0.32004545181017174,0.0023349842298307087,0.224,-0.31636240917159886,0.016128933053055676,0.22276990494214918,-0.4135654608355921,-1.568373982106344,1.402735710144043,-1.4046838919269007,-1.57070237794985,2.7278006076812744,0.0,-0.0005944175645709038,0.00023968450841493905,-0.0005273059359751642,0.0,2.3968450477696024e-05,-0.4135993852498484,-1.5683308977407817,1.4027625926884044,-1.404732433132656,-1.5707394667777452,2.7277573536579443,1.8776434154305505e-05,0.0010599572917395774,-0.0008162139810648531,-0.0005193314746004462,-5.630143588523278e-05,9.68809773340224e-05,-0.008588965777190065,-6.293874245778074,-6.282891472224769,-0.9626984948912181,-2.767698265096283e-05,9.707692934201802e-08,28.0,28.0,14.0,6.0,6.0,6.0
0.05265779199055397,0.10531558398110794,0.014147529824990455,0.0005338423082354433,-0.3167483492990199,0.014712917960223811,0.2228855322386872,-0.32005323071397984,0.0025268265014974996,0.224,-0.31636240917159886,0.016128933053055676,0.22276990494214918,-0.4135654608355921,-1.568373982106344,1.402735710144043,-1.4046838919269007,-1.57070237794985,2.7278006076812744,0.0,-0.0005944175645709038,0.00023968450841493905,-0.0005273059359751642,0.0,2.3968450477696024e-05,-0.4135994464613517,-1.5683259728739694,1.4027587589900694,-1.4047346246522132,-1.5707397274953236,2.727757602721332,-1.5302875824079907e-05,0.0012312167031016843,-0.0009584245837759256,-0.0005478798893124495,-6.517939462325394e-05,6.226584691721216e-05,-0.009756877537119993,-6.292055478412136,-6.282596311789463,-0.962700128043479,-4.432598600843635e-05,1.2166814504829355e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.05715608898992651,0.11431217797985302,0.013942775580069278,0.0005338423082354433,-0.31678266570953906,0.014615037690756165,0.22289673888741574,-0.32006271198789354,0.0027425363723746214,0.224,-0.31636240917159886,0.016128933053055676,0.22276990494214918,-0.4135654608355921,-1.568373982106344,1.402735710144043,-1.4046838919269007,-1.57070237794985,2.7278006076812744,0.0,-0.0005944175645709038,0.00023968450841493905,-0.0005273059359751642,0.0,2.3968450477696024e-05,-0.4135996882187914,-1.5683203215201538,1.4027543401219316,-1.4047369609413507,-1.570740022241467,2.727757671693771,-6.043935992538273e-05,0.0014128384538862101,-0.0011047170344885312,-0.0005840722843518025,-7.368653580506617e-05,1.7243109697514978e-05,-0.011171521663595346,-6.289928942182842,-6.282239951172346,-0.9626997981593998,-6.549624543821401e-05,1.4932279464125594e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.06115608898992651,0.12231217797985303,0.013778237772562069,0.0005271742412554386,-0.3168134037782728,0.014531256626107646,0.22290670412424213,-0.32007179496796,0.0029343213249017766,0.224,-0.3163575797555027,0.01614545941078028,0.22277106877789787,-0.41358930269350225,-1.5683863798724573,1.402747631072998,-1.4046958128558558,-1.5707505385028284,2.727753162384033,0.0,-0.0005944175645709038,0.00023968450841493905,-0.0004793690168298781,0.0,2.3968450477696024e-05,-0.41360015739152356,-1.5683139086309261,1.4027493208915098,-1.404739449821886,-1.5707402940846789,2.7277575430651164,-0.00011729318303943997,0.0016032223069049265,-0.001254807605416681,-0.0006222201338150052,-6.796080298911825e-05,-3.2157163592213226e-05,-0.01261678047871699,-6.287714248168236,-6.281906730041205,-0.9627014668706299,-8.608219872261223e-05,4.783751214811363e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.0660236039927695,0.132047207985539,0.013557925688082416,0.0005271742412554386,-0.31685111360273577,0.014433438835952791,0.22291883060918194,-0.3200836755765257,0.0031676596378040107,0.224,-0.3163575797555027,0.01614545941078028,0.22277106877789787,-0.41358930269350225,-1.5683863798724573,1.402747631072998,-1.4046958128558558,-1.5707505385028284,2.727753162384033,0.0,-0.0005944175645709038,0.00023968450841493905,-0.0004793690168298781,0.0,2.3968450477696024e-05,-0.4136009104445989,-1.5683066890134658,1.4027436870414671,-1.4047421285210955,-1.5707405451063188,2.727757161253705,-0.00018826326884137086,0.0018049043650595592,-0.0014084625106878267,-0.0006696748023834647,-6.27554099715873e-05,-9.545285280514599e-05,-0.014371120157770504,-6.285231551374435,-6.281466997815393,-0.9626963626829622,-0.00011436563977520911,5.083011513725331e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.07002360399276951,0.14004720798553902,0.013367598284086561,0.0005339118574741747,-0.31688237097119004,0.014356450369646017,0.22292879584600833,-0.3200941188413863,0.0033593753303327706,0.224,-0.3163567755395639,0.01613468846198574,0.22276860919393865,-0.4135654608355921,-1.5683983008014124,1.4027714729309082,-1.404708210621969,-1.5707386175738733,2.72776460647583,0.0,-0.0005944175645709038,0.00021571606339421123,-0.00045540055725723505,0.0,2.3968450477696024e-05,-0.41360200247995255,-1.5682986264737615,1.4027374185878718,-1.4047450175884586,-1.5707407908657365,2.7277564857941194,-0.0002730088384048833,0.002015634926092349,-0.0015671133988429586,-0.0007222668408071317,-6.143985444584259e-05,-0.00016886489639679074,-0.01611478542935553,-6.28277975342623,-6.281098568171859,-0.9626971307192161,-0.0001440966370977704,6.928743807429223e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.07447203798149714,0.14894407596299428,0.013167531774419402,0.0005339118574741747,-0.3169174361028885,0.014274427370191418,0.2229398782705594,-0.32010645332772597,0.003572543493945612,0.224,-0.3163567755395639,0.01613468846198574,0.22276860919393865,-0.4135654608355921,-1.5683983008014124,1.4027714729309082,-1.404708210621969,-1.5707386175738733,2.72776460647583,0.0,-0.0005944175645709038,0.00021571606339421123,-0.00045540055725723505,0.0,2.3968450477696024e-05,-0.4136034893439713,-1.5682896869234744,1.402730511399542,-1.4047481521391492,-1.5707410323317574,2.7277554605621255,-0.00037171600468546937,0.002234887571799619,-0.0017267970824282682,-0.0007836376726397888,-6.0366505223821435e-05,-0.0002563079984833238,-0.017921541908520355,-6.28034292195415,-6.280647301871531,-0.9626881966604179,-0.00017480396573993077,7.202235053781029e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.07847203798149714,0.15694407596299428,0.012988223625906865,0.0005339118574741747,-0.31694925547436237,0.014203905604687565,0.22294984350738578,-0.320118192102093,0.0037641842247913538,0.224,-0.3163567755395639,0.01613468846198574,0.22276860919393865,-0.4135654608355921,-1.5683983008014124,1.4027714729309082,-1.404708210621969,-1.5707386175738733,2.72776460647583,0.0,-0.0005944175645709038,0.00021571606339421123,-0.00045540055725723505,0.0,2.3968450477696024e-05,-0.41360542113001847,-1.568279846087645,1.402722967423907,-1.4047515627127307,-1.570741270352164,2.7277540349569933,-0.00048294651179846455,0.0024602089573485925,-0.0018859939087611194,-0.0008526433954124175,-5.950510159839754e-05,-0.0003564012830764809,-0.019635311300825024,-6.278077261417544,-6.280219818401081,-0.9626783088801253,-0.0002045331786655427,7.448156437441097e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.08332174499076793,0.16664348998153586,0.012771613000953145,0.0005339118574741747,-0.3169882230842471,0.014122506948581626,0.22296192562710726,-0.3201332469052717,0.003996482690420815,0.224,-0.3163567755395639,0.01613468846198574,0.22276860919393865,-0.4135654608355921,-1.5683983008014124,1.4027714729309082,-1.404708210621969,-1.5707386175738733,2.72776460647583,0.0,-0.0005944175645709038,0.00021571606339421123,-0.00045540055725723505,0.0,2.3968450477696024e-05,-0.4136078672717341,-1.5682690637853829,1.4027147827090507,-1.40475529060656,-1.5707415058529268,2.72775213953465,-0.0006115354289128797,0.0026955755655192616,-0.002046178714078489,-0.0009319734572969934,-5.8875190723133414e-05,-0.0004738555858616978,-0.021826249008454632,-6.275235024103232,-6.2796739294648845,-0.9626639817569463,-0.0002432545710336957,7.746318117501019e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.08732174499076793,0.17464348998153587,0.01258812724846837,0.0005556405188462782,-0.31702070147171313,0.014058753272401366,0.22297189086393363,-0.3201463421455692,0.0041880355113979055,0.224,-0.3163556332779424,0.01612877407138269,0.22277108318157002,-0.4135654608355921,-1.5684102217303675,1.4027714729309082,-1.4046958128558558,-1.5707147757159632,2.727729082107544,0.0,-0.0005944175645709038,0.00021571606339421123,-0.00043143212678842247,0.0,2.3968450477696024e-05,-0.41361087207069075,-1.5682573069084873,1.4027059585063375,-1.4047593733240218,-1.5707417670408534,2.7277497704418887,-0.0007511997391673906,0.0029392192238975345,-0.0022060506782776053,-0.001020679365450028,-6.529698165439604e-05,-0.0005922731902758299,-0.02366865214057605,-6.272482192265899,-6.279136247754015,-0.9626480238863622,-0.0002748694531749856,1.2576053946885934e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.0921037830039859,0.1842075660079718,0.01237622062678349,0.0005556405188462782,-0.31705995283307953,0.013986546978147538,0.22298380439926224,-0.32016280197451646,0.004416982279687121,0.224,-0.3163556332779424,0.01612877407138269,0.22277108318157002,-0.4135654608355921,-1.5684102217303675,1.4027714729309082,-1.4046958128558558,-1.5707147757159632,2.727729082107544,0.0,-0.0005944175645709038,0.00021571606339421123,-0.00043143212678842247,0.0,2.3968450477696024e-05,-0.41361450981555015,-1.5682445388140234,1.4026964952727485,-1.4047638524603736,-1.5707420530910283,2.7277468509162595,-0.0009094362148514134,0.0031920236159633866,-0.0023658083972566465,-0.0011197840879392169,-7.15125436989517e-05,-0.0007298814073464032,-0.026050929879827735,-6.269490389318673,-6.278543673064903,-0.9626293477963782,-0.00031827410415120937,1.2870047839317435e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.09610378300398591,0.19220756600797181,0.012199907334246994,0.000561796278374992,-0.3170931562716172,0.013929503154943354,0.22299376963608863,-0.32017724265988134,0.004608438371647978,0.224,-0.3163624531981123,0.016130101551419466,0.22276048481312757,-0.41357738176454717,-1.5683625380145472,1.4027595520019531,-1.4046958128558558,-1.5706904570208948,2.7277767658233643,0.0,-0.0005944175645709038,0.00021571606339421123,-0.0004074636672157794,0.0,2.3968450477696024e-05,-0.4136188213570646,-1.5682307808327056,1.4026864299500752,-1.4047687869287904,-1.5707423911582545,2.7277432686897214,-0.0010778853786222525,0.0034394953294140168,-0.0025163306683470246,-0.0012336171041717567,-8.45168065386648e-05,-0.0008955566345104118,-0.02759810961815128,-6.268535589149834,-6.278295588588909,-0.9626426379745052,-0.0003514062095130846,5.425472991058083e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.10063532100152227,0.20127064200304454,0.012000782805229265,0.000561796278374992,-0.31713120003632034,0.013868568536524805,0.22300505909842194,-0.3201943423779047,0.004825278892324407,0.224,-0.3163624531981123,0.016130101551419466,0.22276048481312757,-0.41357738176454717,-1.5683625380145472,1.4027595520019531,-1.4046958128558558,-1.5706904570208948,2.7277767658233643,0.0,-0.0005944175645709038,0.00021571606339421123,-0.0004074636672157794,0.0,2.3968450477696024e-05,-0.41362388042478676,-1.568215999996403,1.4026757659218132,-1.4047742144103157,-1.570742778811006,2.72773895185495,-0.0012647669305357494,0.0036952090756956395,-0.0026660070655076347,-0.0013568703813251653,-9.691318783697689e-05,-0.0010792086928184817,-0.03006176414570334,-6.265521911448543,-6.277683492854648,-0.9626207754186235,-0.0003973524824086799,5.704060477970871e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.10463532100152227,0.20927064200304454,0.011825815357538464,0.000561796278374992,-0.3171651755887175,0.013818036357091685,0.22301502433524834,-0.32021008944871343,0.005016631964689802,0.224,-0.3163624531981123,0.016130101551419466,0.22276048481312757,-0.41357738176454717,-1.5683625380145472,1.4027595520019531,-1.4046958128558558,-1.5706904570208948,2.7277767658233643,0.0,-0.0005944175645709038,0.00021571606339421123,-0.0004074636672157794,0.0,2.3968450477696024e-05,-0.4136297481187953,-1.5682001751209536,1.402664511534189,-1.404780165054605,-1.5707432136857864,2.727733840732929,-0.0014669235021445885,0.003956218862353466,-0.002813596906051244,-0.0014876610723059437,-0.00010871869512693561,-0.0012777805052666448,-0.03232596325991524,-6.26278326078751,-6.277121154975193,-0.9625996811551226,-0.00043998950832540673,5.949970364009842e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.1093259429810569,0.2186518859621138,0.011621644913874149,0.000561796278374992,-0.31720550869880054,0.013762665377974026,0.2230267101249706,-0.32022933526134895,0.005240957612858083,0.224,-0.3163624531981123,0.016130101551419466,0.22276048481312757,-0.41357738176454717,-1.5683625380145472,1.4027595520019531,-1.4046958128558558,-1.5706904570208948,2.7277767658233643,0.0,-0.0005944175645709038,0.00021571606339421123,-0.0004074636672157794,0.0,2.3968450477696024e-05,-0.41363650632977783,-1.5681832707608017,1.4026526714007603,-1.4047866803242182,-1.570743693670087,2.7277278551479456,-0.0016895527456291639,0.004226090037958597,-0.0029600333571497715,-0.0016288174032952137,-0.00011999607511325217,-0.0014963962457774846,-0.03508791823205121,-6.259477385005841,-6.276435378119554,-0.9625728148901718,-0.0004924608913604627,6.238337954397675e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.1133259429810569,0.2266518859621138,0.011466891814361405,0.0005330520858201246,-0.3172403393427934,0.013718758720554761,0.22303667536179697,-0.3202464123226298,0.005432196579914331,0.224,-0.3163573872641495,0.016149230685865646,0.22277106877789787,-0.4136012236224573,-1.5683863798724573,1.402747631072998,-1.4046958128558558,-1.5707505385028284,2.727729082107544,0.0,-0.0005944175645709038,0.0001917476038215682,-0.0003834952076431364,0.0,2.3968450477696024e-05,-0.4136442285755622,-1.5681652458046191,1.4026402457059248,-1.404793760905473,-1.5707441474291042,2.7277209502771758,-0.0019305614460903766,0.004506239045633033,-0.0031064237088610385,-0.0017701453137025395,-0.00011343975430032569,-0.0017262176924505031,-0.037820488922979484,-6.255592011935951,-6.275553929150598,-0.9625079951481571,-0.0005401412771391211,9.5600138027696e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.11768771100137386,0.23537542200274772,0.01127897654671742,0.0005330520858201246,-0.31727879570461187,0.013674353561119281,0.22304754187462303,-0.3202657312490814,0.005640668115837771,0.224,-0.3163573872641495,0.016149230685865646,0.22277106877789787,-0.4136012236224573,-1.5683863798724573,1.402747631072998,-1.4046958128558558,-1.5707505385028284,2.727729082107544,0.0,-0.0005944175645709038,0.0001917476038215682,-0.0003834952076431364,0.0,2.3968450477696024e-05,-0.4136529894465023,-1.5681460738086477,1.402627243589409,-1.4048014457568239,-1.570744577208208,2.7277130512399204,-0.002190217735027529,0.004792998992851655,-0.0032505291289939907,-0.0019212128377020018,-0.00010744477596171831,-0.0019747593137961414,-0.040583368377791,-6.25234390152218,-6.274868035722546,-0.962479160681582,-0.0005934117988134077,9.828180347633992e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.12168771100137386,0.24337542200274773,0.011107603527555115,0.0005330520858201246,-0.31731451435455227,0.013636813936214071,0.22305750711144942,-0.32028408719544155,0.005831788569416015,0.224,-0.3163573872641495,0.016149230685865646,0.22277106877789787,-0.4136012236224573,-1.5683863798724573,1.402747631072998,-1.4046958128558558,-1.5707505385028284,2.727729082107544,0.0,-0.0005944175645709038,0.0001917476038215682,-0.0003834952076431364,0.0,2.3968450477696024e-05,-0.41366285305966216,-1.5681257365159147,1.4026136769262094,-1.4048097677533105,-1.5707449850650144,2.727704093447583,-0.0024659032899649793,0.005084323183242663,-0.0033916657998657204,-0.0020804991216728207,-0.00010196420156890652,-0.0022394480843606008,-0.04320447165527912,-6.249286226343267,-6.274217362245485,-0.9624510070618502,-0.0006442644291789856,1.007410498416288e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.12620262899459345,0.2524052579891869,0.010897559780978937,0.0005201070115469023,-0.3173553693103621,0.013598097452678044,0.22306875516821295,-0.32030554071592476,0.0060474400188744015,0.224,-0.3163645118303469,0.01613422796152473,0.22278270401994638,-0.413553539906637,-1.5683983008014124,1.402723789215088,-1.404708210621969,-1.5707386175738733,2.727729082107544,0.0,-0.0005368932615965605,0.0001917476038215682,-0.00035952674807049334,0.0,2.3968450477696024e-05,-0.4136739244307613,-1.5681041675231193,1.4025995306972254,-1.404818722075098,-1.5707453866564773,2.7276940266556347,-0.0027678427747803453,0.005392248198850474,-0.0035365572460048533,-0.002238580446917772,-0.00010039786572500471,-0.002516697987096889,-0.04677786394998967,-6.244958580065681,-6.273332591473655,-0.962406288902192,-0.0007137403395070289,1.6504378683640118e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.13020262899459345,0.2604052579891869,0.010728263743391957,0.0005201070115469023,-0.3173920579428733,0.013567033037591169,0.22307872040503934,-0.3203251981263288,0.006238430999705793,0.224,-0.3163645118303469,0.01613422796152473,0.22278270401994638,-0.413553539906637,-1.5683983008014124,1.402723789215088,-1.404708210621969,-1.5707386175738733,2.727729082107544,0.0,-0.0005368932615965605,0.0001917476038215682,-0.00035952674807049334,0.0,2.3968450477696024e-05,-0.41368626761880656,-1.5680813511622054,1.4025848191492114,-1.404828344588562,-1.570745782976354,2.72768278307557,-0.0030857970113172288,0.005704090228496445,-0.003677887003478816,-0.0024056283660123306,-9.907996919440956e-05,-0.0028108950162084876,-0.04957662960294163,-6.241738649551317,-6.272637689994679,-0.9623746720837761,-0.0007686404363435902,1.6750298686195849e-06,28.0,28.0,14.0,6.0,6.0,6.0
