t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
0.32512236399366534,1.0,2.9090420074033912e-05,0.00012039601023546629,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31635697876763574,0.01613477765405709,0.2228275752504014,-0.4135654608355921,-1.5684221426593226,1.4025440216064453,-1.4045284430133265,-1.5707386175738733,2.727741003036499,0.0,0.0,-0.0,0.0,0.0,0.0,-0.4135570698992854,-1.5683568865231519,1.40252482062328,-1.4044248407119913,-1.570751021024557,2.7276813105296718,3.2061845639241916e-05,0.00019952036712087123,-0.00011699657199221592,0.000209489114833314,-2.1538309631142472e-05,-3.809805460590418e-05,-0.000499864856869825,-6.311873602240981,-6.285471436834157,-0.9626812117412384,1.372684199442995e-05,-1.5372898366828968e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.3295755459812937,1.0,2.9090420074033912e-05,0.00012039601023546629,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31635697876763574,0.01613477765405709,0.2228275752504014,-0.4135654608355921,-1.5684221426593226,1.4025440216064453,-1.4045284430133265,-1.5707386175738733,2.727741003036499,0.0,0.0,-0.0,0.0,0.0,0.0,-0.41355693772304875,-1.5683560380472292,1.40252430248804,-1.4044239357978094,-1.5707511157394944,2.727681165170958,3.304405916728971e-05,0.0002121189806633734,-0.0001295338099842219,0.00022622854547599632,-2.3678734361689337e-05,-3.633967848941814e-05,-0.000499864856869825,-6.311873602240981,-6.285471436834157,-0.9626812117412384,1.372684199442995e-05,-1.5372898366828968e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.3335755459812937,1.0,2.9090420074033912e-05,0.00012039601023546629,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31635697876763574,0.01613477765405709,0.2228275752504014,-0.4135654608355921,-1.5684221426593226,1.4025440216064453,-1.4045284430133265,-1.5707386175738733,2.727741003036499,0.0,0.0,-0.0,0.0,0.0,0.0,-0.4135568018536892,-1.5683551422005197,1.4025237372127852,-1.4044229679433684,-1.5707512185024288,2.727681026423738,3.3967339883654636e-05,0.0002239616773933254,-0.0001413188136967075,0.0002419636102801177,-2.569073360840339e-05,-3.4686804939921256e-05,-0.000499864856869825,-6.311873602240981,-6.285471436834157,-0.9626812117412384,1.372684199442995e-05,-1.5372898366828968e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.3381747530039867,1.0,2.9090420074033912e-05,0.00012039601023546629,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31635697876763574,0.01613477765405709,0.2228275752504014,-0.4135654608355921,-1.5684221426593226,1.4025440216064453,-1.4045284430133265,-1.5707386175738733,2.727741003036499,0.0,0.0,-0.0,0.0,0.0,0.0,-0.41355666251279416,-1.5683542018252705,1.4025231276259165,-1.4044219409250835,-1.5707513288304804,2.7276808938913226,3.4835223757037666e-05,0.0002350938123194803,-0.00015239671718644398,0.00025675457119599175,-2.75820129003146e-05,-3.313310380339419e-05,-0.000499864856869825,-6.311873602240981,-6.285471436834157,-0.9626812117412384,1.372684199442995e-05,-1.5372898366828968e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.3421747530039867,1.0,2.2545539999724524e-05,9.044625805327177e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163514482062516,0.016133499481738832,0.22282205949479164,-0.41357738176454717,-1.5684221426593226,1.4025559425354004,-1.4045050779925745,-1.5707266966449183,2.727741003036499,0.0,0.0,-0.0,0.0,0.0,0.0,-0.4135565082432322,-1.5683532357258936,1.4025224939281884,-1.4044209003422192,-1.5707514600026933,2.7276807651330035,3.856739049527274e-05,0.00024152484425661054,-0.0001584244320286088,0.00026014571605525636,-3.2793053234352e-05,-3.218957980806475e-05,-0.0002169028693614739,-6.312303702603207,-6.285570038461161,-0.962699638142828,1.7739542867836104e-05,-3.0755466478838995e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.3468000789973886,1.0,2.2545539999724524e-05,9.044625805327177e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163514482062516,0.016133499481738832,0.22282205949479164,-0.41357738176454717,-1.5684221426593226,1.4025559425354004,-1.4045050779925745,-1.5707266966449183,2.727741003036499,0.0,0.0,-0.0,0.0,0.0,0.0,-0.41355633994072327,-1.5683522454458365,1.4025218375662525,-1.4044198470086504,-1.5707516107684178,2.7276806399223346,4.207562722921371e-05,0.00024757001427751295,-0.00016409048398024372,0.0002633333922229651,-3.7691431148347156e-05,-3.1302667252455084e-05,-0.0002169028693614739,-6.312303702603207,-6.285570038461161,-0.962699638142828,1.7739542867836104e-05,-3.0755466478838995e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.35080007899738863,1.0,1.579040552082176e-05,5.462853490987398e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31635049982379876,0.016137347274456086,0.22281393404574576,-0.4135654608355921,-1.5683863798724573,1.4025440216064453,-1.4044926802264612,-1.5707624594317835,2.727705240249634,0.0,0.0,-0.0,0.0,0.0,0.0,-0.4135561797051755,-1.5683512783588334,1.4025212006085102,-1.4044188182050952,-1.5707517387608534,2.7276805517216447,4.005888694162563e-05,0.00024177175077549063,-0.00015923943557366864,0.0002572008887925401,-3.199810886676097e-05,-2.2050172461525435e-05,-0.00021625955775972616,-6.313509174076562,-6.285754847611295,-0.9627222931298884,1.121004049854431e-05,3.076417088722392e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.3550989250019194,1.0,1.579040552082176e-05,5.462853490987398e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31635049982379876,0.016137347274456086,0.22281393404574576,-0.4135654608355921,-1.5683863798724573,1.4025440216064453,-1.4044926802264612,-1.5707624594317835,2.727705240249634,0.0,0.0,-0.0,0.0,0.0,0.0,-0.4135560270525712,-1.568350333073301,1.4025205818907098,-1.4044178124597528,-1.5707518453463971,2.727680498310335,3.816315107129283e-05,0.00023632138308358965,-0.00015467945007148807,0.00025143633556794063,-2.6646385922069958e-05,-1.3352827358051565e-05,-0.00021625955775972616,-6.313509174076562,-6.285754847611295,-0.9627222931298884,1.121004049854431e-05,3.076417088722392e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.3590989250019194,1.0,1.579040552082176e-05,5.462853490987398e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31635049982379876,0.016137347274456086,0.22281393404574576,-0.4135654608355921,-1.5683863798724573,1.4025440216064453,-1.4044926802264612,-1.5707624594317835,2.727705240249634,0.0,0.0,-0.0,0.0,0.0,0.0,-0.4135558815279338,-1.5683494082811513,1.402519980318455,-1.4044168283891307,-1.5707519318094625,2.727680477601043,3.638115935318e-05,0.0002311980374532027,-0.00015039306369943832,0.0002460176555368171,-2.1615766354060406e-05,-5.177322960786125e-06,-0.00021625955775972616,-6.313509174076562,-6.285754847611295,-0.9627222931298884,1.121004049854431e-05,3.076417088722392e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.3636945710254369,1.0,1.579040552082176e-05,5.462853490987398e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31635049982379876,0.016137347274456086,0.22281393404574576,-0.4135654608355921,-1.5683863798724573,1.4025440216064453,-1.4044926802264612,-1.5707624594317835,2.727705240249634,0.0,0.0,-0.0,0.0,0.0,0.0,-0.41355574270358525,-1.568348502752781,1.4025193948630128,-1.4044158646927456,-1.5707519993573984,2.727680487631648,3.470608713815394e-05,0.000226382092560639,-0.00014636386050971158,0.00024092409630756102,-1.6886983960131425e-05,2.5076511726433876e-06,-0.00021625955775972616,-6.313509174076562,-6.285754847611295,-0.9627222931298884,1.121004049854431e-05,3.076417088722392e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.3676945710254369,1.0,2.2947255232311915e-05,8.776762188753046e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163580872328803,0.01613797067297644,0.2228196720597869,-0.4135654608355921,-1.5683863798724573,1.402531623840332,-1.4045169989215296,-1.5707505385028284,2.727753162384033,0.0,0.0,-0.0,0.0,0.0,0.0,-0.413555605378545,-1.5683475940037856,1.4025188017424182,-1.4044148763734519,-1.57075206285319,2.7276804761500926,3.4331260056764365e-05,0.00022718724886093601,-0.00014828014865259692,0.0002470798234586544,-1.5873947854759913e-05,-2.870388867727159e-06,-0.0002879103229557552,-6.313106882023943,-6.285653763301284,-0.9627020504859444,1.2469908657116457e-05,-3.106434801681317e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.3724849170472009,1.0,2.2947255232311915e-05,8.776762188753046e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163580872328803,0.01613797067297644,0.2228196720597869,-0.4135654608355921,-1.5683863798724573,1.402531623840332,-1.4045169989215296,-1.5707505385028284,2.727753162384033,0.0,0.0,-0.0,0.0,0.0,0.0,-0.4135554694628546,-1.5683466822274026,1.4025182014165802,-1.404413864908624,-1.5707521225399657,2.7276804444471066,3.3978922600258166e-05,0.0002279440957832152,-0.00015008145950690913,0.00025286620698068213,-1.492169391571069e-05,-7.925746505675475e-06,-0.0002879103229557552,-6.313106882023943,-6.285653763301284,-0.9627020504859444,1.2469908657116457e-05,-3.106434801681317e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.3764849170472009,1.0,1.655875742887413e-05,3.969300711626171e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163457720183623,0.016145281551047382,0.2228059116025238,-0.4136131445514124,-1.5683863798724573,1.4025678634643555,-1.4044812361346644,-1.5707386175738733,2.727717161178589,0.0,0.0,-0.0,0.0,0.0,0.0,-0.41355530264326373,-1.568345802789158,1.4025176255259306,-1.4044129106352392,-1.5707521923878334,2.72768041250633,4.1704897710441044e-05,0.00021985956117961776,-0.00014397266238169336,0.00023856834618499098,-1.7461966930276618e-05,-7.985194149109935e-06,0.0004462571694592075,-6.314161769679817,-6.2859265018287775,-0.9627461231858787,2.4727680083343105e-05,-4.6141740509905115e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.38095472002867625,1.0,1.655875742887413e-05,3.969300711626171e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163457720183623,0.016145281551047382,0.2228059116025238,-0.4136131445514124,-1.5683863798724573,1.4025678634643555,-1.4044812361346644,-1.5707386175738733,2.727717161178589,0.0,0.0,-0.0,0.0,0.0,0.0,-0.4135551067740065,-1.5683449537487633,1.4025170726043583,-1.4044120101218112,-1.5707522717871276,2.72768038034203,4.896731431401295e-05,0.00021226009865223615,-0.00013823039308399052,0.0002251283570370413,-1.9849823563968587e-05,-8.041074933938327e-06,0.0004462571694592075,-6.314161769679817,-6.2859265018287775,-0.9627461231858787,2.4727680083343105e-05,-4.6141740509905115e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.38495472002867626,1.0,1.655875742887413e-05,3.969300711626171e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163457720183623,0.016145281551047382,0.2228059116025238,-0.4136131445514124,-1.5683863798724573,1.4025678634643555,-1.4044812361346644,-1.5707386175738733,2.727717161178589,0.0,0.0,-0.0,0.0,0.0,0.0,-0.4135548835980628,-1.5683441332823478,1.4025165412737186,-1.4044111601427423,-1.5707523601647628,2.7276803479676186,5.579398592137054e-05,0.00020511660387649745,-0.00013283265994414986,0.0002124947672379686,-2.209440879963904e-05,-8.093602871677015e-06,0.0004462571694592075,-6.314161769679817,-6.2859265018287775,-0.9627461231858787,2.4727680083343105e-05,-4.6141740509905115e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.38953849404677765,1.0,1.655875742887413e-05,3.969300711626171e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163457720183623,0.016145281551047382,0.2228059116025238,-0.4136131445514124,-1.5683863798724573,1.4025678634643555,-1.4044812361346644,-1.5707386175738733,2.727717161178589,0.0,0.0,-0.0,0.0,0.0,0.0,-0.41355463475383386,-1.5683433396754727,1.4025160302385555,-1.404410357665971,-1.5707524569820386,2.727680315395702,6.221105723228668e-05,0.00019840171878730307,-0.00012775879079269964,0.00020061919282684027,-2.4204318921169266e-05,-8.142979133151383e-06,0.0004462571694592075,-6.314161769679817,-6.2859265018287775,-0.9627461231858787,2.4727680083343105e-05,-4.6141740509905115e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.39353849404677765,1.0,1.0730424122464497e-05,3.405631621973842e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31634531716675435,0.016120645476858764,0.22279779368366345,-0.41352922121156865,-1.5683625380145472,1.4025678634643555,-1.404468838368551,-1.5707505385028284,2.727741003036499,0.0,0.0,-0.0,0.0,0.0,0.0,-0.41355441481433053,-1.5683426061417458,1.4025155679146837,-1.4044096363939038,-1.5707525479853284,2.727680298819163,5.4984875834184116e-05,0.00018338343172137758,-0.00011558096797899229,0.00018031801680263443,-2.2750822464942456e-05,-4.144134653734951e-06,-0.00013897919675775789,-6.314798716563704,-6.286087529439134,-0.962777232461544,4.128539179898676e-06,3.1375540302895166e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.398178066045046,1.0,1.0730424122464497e-05,3.405631621973842e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31634531716675435,0.016120645476858764,0.22279779368366345,-0.41352922121156865,-1.5683625380145472,1.4025678634643555,-1.404468838368551,-1.5707505385028284,2.727741003036499,0.0,0.0,-0.0,0.0,0.0,0.0,-0.41355422204526926,-1.5683419290767784,1.4025151513794256,-1.4044089914542583,-1.5707526335234716,2.7276802972782797,4.819226531996771e-05,0.00016926624187940762,-0.00010413381453410739,0.00016123491133988096,-2.1384535796089253e-05,-3.852208430835048e-07,-0.00013897919675775789,-6.314798716563704,-6.286087529439134,-0.962777232461544,4.128539179898676e-06,3.1375540302895166e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.402178066045046,1.0,2.2201818552145275e-05,7.38807596742359e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31635803733510676,0.016144102851185324,0.2228149841082548,-0.4136012236224573,-1.568373982106344,1.402531623840332,-1.4045050779925745,-1.5707266966449183,2.727729082107544,0.0,0.0,-0.0,0.0,0.0,0.0,-0.41355400383583135,-1.5683412503187708,1.402514730817679,-1.4044083293069658,-1.5707527413992823,2.7276802916368172,5.455235947332037e-05,0.00016968950189110308,-0.00010514043664837088,0.0001655368231584278,-2.6968952684814107e-05,-1.4103655609792274e-06,0.00027630134198187756,-6.313810852543654,-6.285757671105072,-0.9627130428074558,2.3240213750347908e-05,-4.6138097341962293e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.40662768706260266,1.0,2.2201818552145275e-05,7.38807596742359e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31635803733510676,0.016144102851185324,0.2228149841082548,-0.4136012236224573,-1.568373982106344,1.402531623840332,-1.4045050779925745,-1.5707266966449183,2.727729082107544,0.0,0.0,-0.0,0.0,0.0,0.0,-0.41355376171243946,-1.5683405699693056,1.4025143064710333,-1.4044076509844847,-1.5707528702725007,2.727680282140811,6.053084797747187e-05,0.0001700873663020968,-0.00010608666143577856,0.00016958062026786183,-3.221830456021547e-05,-2.3740015958012064e-06,0.00027630134198187756,-6.313810852543654,-6.285757671105072,-0.9627130428074558,2.3240213750347908e-05,-4.6138097341962293e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.41062768706260266,1.0,2.2201818552145275e-05,7.38807596742359e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31635803733510676,0.016144102851185324,0.2228149841082548,-0.4136012236224573,-1.568373982106344,1.402531623840332,-1.4045050779925745,-1.5707266966449183,2.727729082107544,0.0,0.0,-0.0,0.0,0.0,0.0,-0.4135534971099308,-1.5683398881238702,1.4025138785665823,-1.4044069574573266,-1.570753018883282,2.7276802690215334,6.615062717137428e-05,0.0001704613588484309,-0.00010697611273594177,0.0001733817895507298,-3.715269532309275e-05,-3.279819468533867e-06,0.00027630134198187756,-6.313810852543654,-6.285757671105072,-0.9627130428074558,2.3240213750347908e-05,-4.6138097341962293e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.41532187007041665,1.0,2.2201818552145275e-05,7.38807596742359e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31635803733510676,0.016144102851185324,0.2228149841082548,-0.4136012236224573,-1.568373982106344,1.402531623840332,-1.4045050779925745,-1.5707266966449183,2.727729082107544,0.0,0.0,-0.0,0.0,0.0,0.0,-0.4135532113770523,-1.568339204872223,1.4025134473177945,-1.4044062496377718,-1.5707531860473725,2.72768025249638,7.143321961364254e-05,0.00017081291184198495,-0.0001078121969580952,0.0001769548886766257,-4.1791022640197395e-05,-4.131288268902568e-06,0.00027630134198187756,-6.313810852543654,-6.285757671105072,-0.9627130428074558,2.3240213750347908e-05,-4.6138097341962293e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.41932187007041666,1.0,3.572992661266577e-05,0.00012555351643335594,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163532413031015,0.016133137367604793,0.22283524478721958,-0.4135654608355921,-1.5684340635882776,1.402519702911377,-1.4044926802264612,-1.5707386175738733,2.7276930809020996,0.0,0.0,-0.0,0.0,0.0,0.0,-0.4135529311655446,-1.5683384572930823,1.4025129773914935,-1.404405487225576,-1.5707533569156096,2.7276802900579082,7.005287693361656e-05,0.00018689478514887127,-0.00011748157524567032,0.0001906030489668854,-4.271705930284768e-05,9.390381987088326e-06,-0.0005604292226794884,-6.311380179464062,-6.285262900630137,-0.962657411963905,1.3725272035443838e-05,4.645818792214198e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.4239851870690474,1.0,3.572992661266577e-05,0.00012555351643335594,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163532413031015,0.016133137367604793,0.22283524478721958,-0.4135654608355921,-1.5684340635882776,1.402519702911377,-1.4044926802264612,-1.5707386175738733,2.7276930809020996,0.0,0.0,-0.0,0.0,0.0,0.0,-0.41355265614412534,-1.568337649246098,1.40251247110833,-1.4044046734962974,-1.5707535312657446,2.7276803784609163,6.875535481439212e-05,0.0002020117460573444,-0.00012657079083599093,0.0002034323196397295,-4.3587533765738946e-05,2.2100752027719765e-05,-0.0005604292226794884,-6.311380179464062,-6.285262900630137,-0.962657411963905,1.3725272035443838e-05,4.645818792214198e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.4279851870690474,1.0,3.572992661266577e-05,0.00012555351643335594,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163532413031015,0.016133137367604793,0.22283524478721958,-0.4135654608355921,-1.5684340635882776,1.402519702911377,-1.4044926802264612,-1.5707386175738733,2.7276930809020996,0.0,0.0,-0.0,0.0,0.0,0.0,-0.41355238600138927,-1.5683367843593408,1.4025119306497162,-1.404403811528961,-1.5707537088888637,2.727680514654916,6.753568402232115e-05,0.00021622168931130912,-0.00013511465349089232,0.00021549183407220296,-4.4405779760856734e-05,3.404849986591332e-05,-0.0005604292226794884,-6.311380179464062,-6.285262900630137,-0.962657411963905,1.3725272035443838e-05,4.645818792214198e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.43258083306346107,1.0,1.770955482500967e-05,7.648205885966709e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163509140280058,0.01613096692003238,0.2228174647061848,-0.413553539906637,-1.5683983008014124,1.4025440216064453,-1.4044926802264612,-1.5707505385028284,2.7276930809020996,0.0,0.0,-0.0,0.0,0.0,0.0,-0.41355213208533087,-1.568335919945587,1.4025113915090037,-1.4044029529493378,-1.5707538758551283,2.7276806978654617,6.347901460559185e-05,0.00021610343840491745,-0.00013478517810710142,0.00021464490577736094,-4.174156614881661e-05,4.580263645887003e-05,-0.0003603627330198089,-6.313016764071191,-6.2856679991741,-0.9627133324043118,9.723490205937669e-06,6.1834575924299e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.43658083306346107,1.0,1.770955482500967e-05,7.648205885966709e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163509140280058,0.01613096692003238,0.2228174647061848,-0.413553539906637,-1.5683983008014124,1.4025440216064453,-1.4044926802264612,-1.5707505385028284,2.7276930809020996,0.0,0.0,-0.0,0.0,0.0,0.0,-0.41355189342234944,-1.5683350559764568,1.4025108536071187,-1.4044020975541651,-1.5707540328039498,2.727680925271561,5.966574535386631e-05,0.00021599228255290927,-0.00013447547124633796,0.00021384879318020944,-3.9237205353498885e-05,5.685152485624934e-05,-0.0003603627330198089,-6.313016764071191,-6.2856679991741,-0.9627133324043118,9.723490205937669e-06,6.1834575924299e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.44123702605557646,1.0,1.770955482500967e-05,7.648205885966709e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163509140280058,0.01613096692003238,0.2228174647061848,-0.413553539906637,-1.5683983008014124,1.4025440216064453,-1.4044926802264612,-1.5707505385028284,2.7276930809020996,0.0,0.0,-0.0,0.0,0.0,0.0,-0.41355166909726043,-1.5683341924252727,1.4025103168697315,-1.4044012451523757,-1.5707541803363745,2.7276811942214807,5.6081272257244304e-05,0.00021588779605202158,-0.00013418434679722034,0.00021310044733888702,-3.688310620590023e-05,6.723747994978588e-05,-0.0003603627330198089,-6.313016764071191,-6.2856679991741,-0.9627133324043118,9.723490205937669e-06,6.1834575924299e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.44523702605557647,1.0,1.8441066275573745e-05,6.881740213979293e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163523897155916,0.01614433058288756,0.22281146766347915,-0.4136012236224573,-1.5683863798724573,1.4025559425354004,-1.4045050779925745,-1.5707386175738733,2.727741003036499,0.0,0.0,-0.0,0.0,0.0,0.0,-0.4135514260319202,-1.5683333397216177,1.402509780631023,-1.404400397685207,-1.570754332756237,2.7276814243021943,6.076633506100827e-05,0.00021317591375880546,-0.00013405967715716632,0.00021186679216344983,-3.810496562051777e-05,5.7520178402823606e-05,0.00021620570679497706,-6.3137241068924,-6.285826915874851,-0.9627275522209723,2.197757939271818e-05,-6.15202145397765e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.4498849090600854,1.0,1.8441066275573745e-05,6.881740213979293e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163523897155916,0.01614433058288756,0.22281146766347915,-0.4136012236224573,-1.5683863798724573,1.4025559425354004,-1.4045050779925745,-1.5707386175738733,2.727741003036499,0.0,0.0,-0.0,0.0,0.0,0.0,-0.4135511653507438,-1.5683324972146402,1.402509244861072,-1.404399554856582,-1.570754489770291,2.727681617845854,6.51702940965464e-05,0.0002106267444031823,-0.00013394248769551552,0.00021070715629853886,-3.925351347025826e-05,4.838591494867907e-05,0.00021620570679497706,-6.3137241068924,-6.285826915874851,-0.9627275522209723,2.197757939271818e-05,-6.15202145397765e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.4538849090600854,1.0,1.8441066275573745e-05,6.881740213979293e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163523897155916,0.01614433058288756,0.22281146766347915,-0.4136012236224573,-1.5683863798724573,1.4025559425354004,-1.4045050779925745,-1.5707386175738733,2.727741003036499,0.0,0.0,-0.0,0.0,0.0,0.0,-0.41355088811068147,-1.5683316642925393,1.4025087095317537,-1.4043987163881877,-1.5707546511028847,2.7276817770446833,6.931001558995225e-05,0.00020823052520889653,-0.00013383232960156378,0.00020961709858552255,-4.033314844901432e-05,3.97997073017832e-05,0.00021620570679497706,-6.3137241068924,-6.285826915874851,-0.9627275522209723,2.197757939271818e-05,-6.15202145397765e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.45846868304908295,1.0,1.504372833515265e-05,5.245959671740254e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31635288645367,0.016136837269007717,0.22281295133221768,-0.41357738176454717,-1.568373982106344,1.402531623840332,-1.4044812361346644,-1.5707386175738733,2.7276811599731445,0.0,0.0,-0.0,0.0,0.0,0.0,-0.4135506090036644,-1.5683308536984861,1.4025081975745972,-1.4043979053885427,-1.570754816491261,2.7276819866660826,6.977675426858312e-05,0.00020264851329343468,-0.00012798928909343982,0.0002027499112472073,-4.134709409571306e-05,5.2405349870674245e-05,8.679348983154203e-05,-6.313922056046463,-6.285773861903846,-0.9627225074181083,1.6484639579719332e-05,4.645261868804674e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.46246868304908295,1.0,1.504372833515265e-05,5.245959671740254e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31635288645367,0.016136837269007717,0.22281295133221768,-0.41357738176454717,-1.568373982106344,1.402531623840332,-1.4044812361346644,-1.5707386175738733,2.7276811599731445,0.0,0.0,-0.0,0.0,0.0,0.0,-0.4135503281417099,-1.5683300640927977,1.4025077075872732,-1.404397120209522,-1.570754985692073,2.7276822436846984,7.021548862649613e-05,0.00019740142209290052,-0.00012249683101580328,0.00019629475514919097,-4.230020300360988e-05,6.425465388543183e-05,8.679348983154203e-05,-6.313922056046463,-6.285773861903846,-0.9627225074181083,1.6484639579719332e-05,4.645261868804674e-07,28.0,28.0,14.0,6.0,6.0,6.0
