t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
0.04349134902679362,1.0,5.287411552948984e-05,0.0002090081333637879,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.3500571857923598,-0.00013990493995025735,0.3498110394687617,-0.3270815054522913,-1.4199746290790003,1.2360625267028809,-1.386045281087057,-1.5709903875934046,2.7380800247192383,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270918695253554,-1.4199903450293474,1.236064242610319,-1.3860783214960781,-1.5710042112207496,2.7380221507490323,5.363644313923299e-05,-0.0001454058327584639,6.458948474060927e-05,-0.00039032845539794126,-5.877651161658546e-05,3.363813807089788e-05,0.0008499876311356141,-8.038213435790865,-6.269945607927095,-0.9629292853421526,-3.201859277181215e-05,-6.085720854773417e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.04860077800787986,1.0,5.287411552948984e-05,0.0002090081333637879,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.3500571857923598,-0.00013990493995025735,0.3498110394687617,-0.3270815054522913,-1.4199746290790003,1.2360625267028809,-1.386045281087057,-1.5709903875934046,2.7380800247192383,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270916472722504,-1.4199909609670396,1.236064520877958,-1.3860799898804121,-1.571004432234387,2.7380222434261925,5.5563276254204127e-05,-0.00015398442306930623,6.95669097082042e-05,-0.00041709608349072165,-5.525340935625939e-05,2.3169290009502552e-05,0.0008499876311356141,-8.038213435790865,-6.269945607927095,-0.9629292853421526,-3.201859277181215e-05,-6.085720854773417e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.052600778007879864,1.0,4.1020239316389524e-05,0.00015733405299186423,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.3500571361855695,-0.00013881588807987036,0.34982299939809647,-0.3270815054522913,-1.4199865500079554,1.2360386848449707,-1.3860567251788538,-1.5709779898272913,2.738044500350952,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270914160212371,-1.41999159024778,1.2360648063531239,-1.386081711936269,-1.5710046542782374,2.7380223394186873,5.781275332147287e-05,-0.0001573201851197764,7.136879146762413e-05,-0.0004305139641784159,-5.551096259045452e-05,2.3998123684697205e-05,0.0007494966898155893,-8.037513310590972,-6.2696976697044855,-0.9628854243212809,-3.1920504327415386e-05,-1.5035319725102787e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.057529720020946126,1.0,4.1020239316389524e-05,0.00015733405299186423,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.3500571361855695,-0.00013881588807987036,0.34982299939809647,-0.3270815054522913,-1.4199865500079554,1.2360386848449707,-1.3860567251788538,-1.5709779898272913,2.738044500350952,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32709117631219004,-1.4199922320709857,1.2360650986033652,-1.386083484443357,-1.5710048772904879,2.738022438527597,5.992726176470549e-05,-0.00016045580144721837,7.306256032147886e-05,-0.0004431267720248485,-5.575306263059794e-05,2.477722733938018e-05,0.0007494966898155893,-8.037513310590972,-6.2696976697044855,-0.9628854243212809,-3.1920504327415386e-05,-1.5035319725102787e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.06152972002094613,1.0,4.1020239316389524e-05,0.00015733405299186423,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.3500571361855695,-0.00013881588807987036,0.34982299939809647,-0.3270815054522913,-1.4199865500079554,1.2360386848449707,-1.3860567251788538,-1.5709779898272913,2.738044500350952,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270909286525912,-1.4199928856841089,1.2360653972221773,-1.3860853043746026,-1.5710051012130346,2.738022540565936,6.191489970134415e-05,-0.00016340328079501382,7.465470304410231e-05,-0.0004549828114004952,-5.5980636668332755e-05,2.5509584774782175e-05,0.0007494966898155893,-8.037513310590972,-6.2696976697044855,-0.9628854243212809,-3.1920504327415386e-05,-1.5035319725102787e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.0662758010083344,1.0,4.774349678257717e-05,0.00014502653113779925,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35006361076663295,-0.00015043207302614688,0.34982064420378933,-0.32710534731020147,-1.4199627081500452,1.2360267639160156,-1.386080567036764,-1.5709903875934046,2.7379965782165527,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32709066157410704,-1.4199935619312287,1.2360657033423634,-1.3860871451147194,-1.571005311714783,2.738022685042671,6.676962104436108e-05,-0.0001690617799795097,7.653004652411936e-05,-0.0004601850291950873,-5.2625437098110824e-05,3.6119183727330175e-05,0.0010682312422855087,-8.038194412330247,-6.269800081750912,-0.9628855942605918,-2.5868498431018098e-05,1.6032290205148596e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.0702758010083344,1.0,4.774349678257717e-05,0.00014502653113779925,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35006361076663295,-0.00015043207302614688,0.34982064420378933,-0.32710534731020147,-1.4199627081500452,1.2360267639160156,-1.386080567036764,-1.5709903875934046,2.7379965782165527,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270903762418706,-1.4199942594543056,1.236066016513841,-1.386089005415175,-1.5710055096009812,2.738022869411498,7.133305910679699e-05,-0.0001743807692129358,7.829286939533537e-05,-0.00046507511392200395,-4.947154950210221e-05,4.6092206742725294e-05,0.0010682312422855087,-8.038194412330247,-6.269800081750912,-0.9628855942605918,-2.5868498431018098e-05,1.6032290205148596e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.07527836299408229,1.0,4.774349678257717e-05,0.00014502653113779925,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35006361076663295,-0.00015043207302614688,0.34982064420378933,-0.32710534731020147,-1.4199627081500452,1.2360267639160156,-1.386080567036764,-1.5709903875934046,2.7379965782165527,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32709007375110705,-1.419994976976782,1.2360663363135327,-1.3860908841023494,-1.5710056956285618,2.738023091278891,7.562269088548675e-05,-0.00017938061909235635,7.994992289427843e-05,-0.0004696717935653056,-4.650689516185411e-05,5.546684837719671e-05,0.0010682312422855087,-8.038194412330247,-6.269800081750912,-0.9628855942605918,-2.5868498431018098e-05,1.6032290205148596e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.0792783629940823,1.0,3.706227350433315e-05,0.00013475536061434963,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.3500530167584807,-0.0001415918228974301,0.3498285627937594,-0.3270934263812464,-1.4200108687030237,1.2360506057739258,-1.3860686461078089,-1.5709779898272913,2.738044500350952,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708976023135095,-1.4199956820537656,1.2360666415830448,-1.3860927762796953,-1.5710058847897241,2.7380233018224662,7.837993902237947e-05,-0.00017626924591255055,7.63173780377676e-05,-0.00047304433648523035,-4.729029055588561e-05,5.263589374985579e-05,0.000746479567039372,-8.03683731303176,-6.269579238200475,-0.9628670960503316,-2.88483628960709e-05,-3.0422069926609503e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.08439491697121414,1.0,3.706227350433315e-05,0.00013475536061434963,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.3500530167584807,-0.0001415918228974301,0.3498285627937594,-0.3270934263812464,-1.4200108687030237,1.2360506057739258,-1.3860686461078089,-1.5709779898272913,2.738044500350952,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708943634434184,-1.419996375431986,1.2360669331941883,-1.3860946811378025,-1.571006076896453,2.738023501721652,8.097175227105862e-05,-0.00017334455512353308,7.290278587264742e-05,-0.00047621452682995957,-4.802668222627521e-05,4.997479640015532e-05,0.000746479567039372,-8.03683731303176,-6.269579238200475,-0.9628670960503316,-2.88483628960709e-05,-3.0422069926609503e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.08839491697121414,1.0,3.5537483323283064e-05,0.0001353297700863029,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.3500588617623305,-0.000134196759095961,0.3498275318533362,-0.32706958452333623,-1.4199865500079554,1.2360267639160156,-1.3860686461078089,-1.5709660688983362,2.738032579421997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708911471851404,-1.4199970710228986,1.2360672248711908,-1.3860965981561724,-1.571006285494762,2.7380237208083535,8.04064569527051e-05,-0.0001738977281535783,7.291925063426639e-05,-0.0004792545924413874,-5.21495771887507e-05,5.477167540886068e-05,0.0006051625121015963,-8.037288954155539,-6.269613132646741,-0.9628683124650008,-3.490011530473959e-05,1.5719596050147946e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.0929711979753338,1.0,3.5537483323283064e-05,0.0001353297700863029,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.3500588617623305,-0.000134196759095961,0.3498275318533362,-0.32706958452333623,-1.4199865500079554,1.2360267639160156,-1.3860686461078089,-1.5709660688983362,2.738032579421997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270887952181966,-1.4199977686937417,1.236067516610101,-1.3860985266051888,-1.5710065095951558,2.73802395793132,7.98750793534528e-05,-0.00017441771080182078,7.293472751018822e-05,-0.0004821122541161295,-5.602509845347765e-05,5.928074167704371e-05,0.0006051625121015963,-8.037288954155539,-6.269613132646741,-0.9628683124650008,-3.490011530473959e-05,1.5719596050147946e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.09697119797533381,1.0,3.5537483323283064e-05,0.0001353297700863029,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.3500588617623305,-0.000134196759095961,0.3498275318533362,-0.32706958452333623,-1.4199865500079554,1.2360267639160156,-1.3860686461078089,-1.5709660688983362,2.738032579421997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708847771585897,-1.4199984683197198,1.236067808407204,-1.3861004657990132,-1.5710067482675094,2.738024212008376,7.937558441015562e-05,-0.00017490649449116872,7.294927577355474e-05,-0.00048479845609038707,-5.966808844232099e-05,6.351926396913576e-05,0.0006051625121015963,-8.037288954155539,-6.269613132646741,-0.9628683124650008,-3.490011530473959e-05,1.5719596050147946e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.10201413096114996,1.0,3.5537483323283064e-05,0.0001353297700863029,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.3500588617623305,-0.000134196759095961,0.3498275318533362,-0.32706958452333623,-1.4199865500079554,1.2360267639160156,-1.3860686461078089,-1.5709660688983362,2.738032579421997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708816209162234,-1.4199991697835244,1.2360681002590086,-1.386102415092957,-1.5710070006375056,2.7380244820222757,7.890605916345629e-05,-0.0001753659511591558,7.296295114111927e-05,-0.0004873234859461892,-6.309249903183373e-05,6.750347492370229e-05,0.0006051625121015963,-8.037288954155539,-6.269613132646741,-0.9628683124650008,-3.490011530473959e-05,1.5719596050147946e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.10601413096114996,1.0,5.6286625215843395e-05,0.00018068518409198345,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35006748017375855,-0.00015067270828882188,0.3498117225210936,-0.32710534731020147,-1.419938866292135,1.2360267639160156,-1.3860686461078089,-1.5709779898272913,2.738008499145508,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708782935890096,-1.4199999123009328,1.236068417288608,-1.3861044146088242,-1.5710072521605158,2.738024772431892,8.318318034097434e-05,-0.00018562935209391463,7.925739984341172e-05,-0.0004998789667477558,-6.288075252841749e-05,7.260240407876088e-05,0.0012384004967641343,-8.039032227997378,-6.269991635270802,-0.9629156759112284,-2.5767861585464902e-05,6.589445557035277e-09,28.0,28.0,14.0,6.0,6.0,6.0
0.1106141609528568,1.0,5.6286625215843395e-05,0.00018068518409198345,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35006748017375855,-0.00015067270828882188,0.3498117225210936,-0.32710534731020147,-1.419938866292135,1.2360267639160156,-1.3860686461078089,-1.5709779898272913,2.738008499145508,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708748054420395,-1.4200006934087288,1.2360687579853344,-1.386106461333299,-1.5710075028873591,2.738025082013482,8.72036742478413e-05,-0.0001952769489725879,8.517418162356662e-05,-0.0005116811187012284,-6.268171081520622e-05,7.739539748451596e-05,0.0012384004967641343,-8.039032227997378,-6.269991635270802,-0.9629156759112284,-2.5767861585464902e-05,6.589445557035277e-09,28.0,28.0,14.0,6.0,6.0,6.0
0.1146141609528568,1.0,5.155425157498432e-05,0.0001940912256967297,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.3500587140382251,-0.0001383202191467337,0.3498120150784096,-0.3270815054522913,-1.4199746290790003,1.2360625267028809,-1.3860567251788538,-1.5709660688983362,2.738020658493042,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270871286278494,-1.4200014924743678,1.2360691058219426,-1.3861085693785755,-1.5710077665900017,2.7380254110609803,8.797908864293406e-05,-0.00019976640975165864,8.695915205578855e-05,-0.0005270113191273587,-6.592566063709255e-05,8.226187454142863e-05,0.0008753078265537369,-8.038168550028368,-6.269938179524277,-0.9629246282402005,-3.182431955608438e-05,1.5733589856176917e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.1196143479496241,1.0,5.155425157498432e-05,0.0001940912256967297,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.3500587140382251,-0.0001383202191467337,0.3498120150784096,-0.3270815054522913,-1.4199746290790003,1.2360625267028809,-1.3860567251788538,-1.5709660688983362,2.738020658493042,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270867737959367,-1.4200023084203794,1.2360694603700397,-1.3861107350654056,-1.5710080424898956,2.7380257584064323,8.870797817432126e-05,-0.00020398650288398515,8.863702426207718e-05,-0.0005414217075279213,-6.89749734696657e-05,8.683636297492653e-05,0.0008753078265537369,-8.038168550028368,-6.269938179524277,-0.9629246282402005,-3.182431955608438e-05,1.5733589856176917e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.1236143479496241,1.0,5.155425157498432e-05,0.0001940912256967297,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.3500587140382251,-0.0001383202191467337,0.3498120150784096,-0.3270815054522913,-1.4199746290790003,1.2360625267028809,-1.3860567251788538,-1.5709660688983362,2.738020658493042,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708641622339935,-1.4200031402339413,1.2360698212269363,-1.3861129549352962,-1.5710083298552058,2.7380261229519607,8.939313433382522e-05,-0.00020795339042837207,9.021422413598848e-05,-0.0005549674726244501,-7.184132753228446e-05,9.113638210241456e-05,0.0008753078265537369,-8.038168550028368,-6.269938179524277,-0.9629246282402005,-3.182431955608438e-05,1.5733589856176917e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.12779047197778715,1.0,5.155425157498432e-05,0.0001940912256967297,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.3500587140382251,-0.0001383202191467337,0.3498120150784096,-0.3270815054522913,-1.4199746290790003,1.2360625267028809,-1.3860567251788538,-1.5709660688983362,2.738020658493042,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708605607467484,-1.4200039869630001,1.2360701880141043,-1.3861152257372635,-1.5710086279980071,2.738026503665561,9.003718112375895e-05,-0.00021168226472009576,9.16967920174651e-05,-0.0005677004918151872,-7.45357003511461e-05,9.51784000822533e-05,0.0008753078265537369,-8.038168550028368,-6.269938179524277,-0.9629246282402005,-3.182431955608438e-05,1.5733589856176917e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.13179047197778715,1.0,4.547214475558968e-05,0.0001700704852570506,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005896376927736,-0.0001477831450545065,0.3498215870018326,-0.32710534731020147,-1.4199746290790003,1.2360267639160156,-1.386045281087057,-1.5709779898272913,2.7379846572875977,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270856814973361,-1.4200048426791803,1.2360705693120055,-1.386117530372361,-1.571008922545375,2.7380269255902254,9.36443346831197e-05,-0.00021392904502879167,9.532447531663883e-05,-0.0005761587743438181,-7.363684194150189e-05,0.00010548116615145836,0.001068853412400586,-8.0379235040012,-6.269728481781842,-0.9628873344181397,-2.5770137858864815e-05,3.1417657725266463e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.13641543699637992,1.0,4.547214475558968e-05,0.0001700704852570506,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005894896401785,-0.00012798241399927254,0.3498625216665943,0.35005896376927736,-0.0001477831450545065,0.3498215870018326,-0.32710534731020147,-1.4199746290790003,1.2360267639160156,-1.386045281087057,-1.5709779898272913,2.7379846572875977,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708529335709996,-1.4200057068432543,1.236070964249996,-1.3861198668106007,-1.5710092137130351,2.7380273862532905,9.70350590289188e-05,-0.0002160410185189658,9.873449761786213e-05,-0.0005841095599207313,-7.279191503643634e-05,0.00011516576625651111,0.001068853412400586,-8.0379235040012,-6.269728481781842,-0.9628873344181397,-2.5770137858864815e-05,3.1417657725266463e-07,28.0,28.0,14.0,6.0,6.0,6.0
