t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
0.04537089699762874,0.09074179399525747,0.09993167589792853,0.07653146965139365,0.3591156923855977,2.673440937851765e-05,0.3498691529318999,0.44996706732312924,0.001814437413049024,0.35,0.35005497393834717,-0.00015475982692822316,0.3498110410910208,-0.32710534731020147,-1.4199746290790003,1.2360625267028809,-1.386045281087057,-1.5710743109332483,2.7379610538482666,0.0,5.752428114647046e-05,-0.0,0.0011504855938255787,0.0,0.0,-0.32672648388582043,-1.4187185001605962,1.2344573843092703,-1.385916086981884,-1.5711085245374816,2.7387782771702347,0.02140264215526477,0.07700754225984817,-0.09039663917745869,0.012480030047552944,0.00013226211124374635,0.04821650385814752,-0.09724205354985711,-7.068505270052786,-6.200466817876029,-0.9815067490178604,0.008042177540632084,0.00024810218451748386,28.0,28.0,14.0,6.0,6.0,6.0
0.04973274499527179,0.09946548999054358,0.09992862941896916,0.07653146965139365,0.3599866877141197,6.12277378971879e-05,0.3498704083179238,0.4499604316851439,0.001988785014543921,0.35,0.35005497393834717,-0.00015475982692822316,0.3498110410910208,-0.32710534731020147,-1.4199746290790003,1.2360625267028809,-1.386045281087057,-1.5710743109332483,2.7379610538482666,0.0,5.752428114647046e-05,-0.0,0.0011504855938255787,0.0,0.0,-0.3266261497588962,-1.418358600436146,1.234034758800376,-1.3858577314453455,-1.5711080147108658,2.739003719949169,0.02508353173106278,0.08997493111257507,-0.10565637722361174,0.014588884134630976,0.00012745665396739778,0.05636069473360357,-0.10533032879820298,-6.975537569662285,-6.193793705107358,-0.9832465490815401,0.008857597250528726,0.0002720355124698082,28.0,28.0,14.0,6.0,6.0,6.0
0.053732744995271794,0.10746548999054359,0.09992666452007912,0.07653142758959007,0.3607852682170967,9.5531158277711e-05,0.3498715595602639,0.4499538117867668,0.002148647940515365,0.35,0.3500539278948313,-0.0001575475167309092,0.3498184979360326,-0.32711726823915654,-1.4199746290790003,1.2360267639160156,-1.3860090414630335,-1.5710623900042933,2.7379491329193115,0.0,5.752428114647046e-05,-0.0,0.0011504855938255787,0.0,0.0,-0.326510278433687,-1.417944259840956,1.2335481120829241,-1.385790503954877,-1.5711075506748784,2.7392634415617816,0.02896783130229441,0.10358514879747041,-0.12166167936293235,0.016806872617101315,0.00011600899687904466,0.0649304031531015,-0.11212858656547833,-6.889879982109549,-6.187202995737856,-0.98477250667653,0.00961531892008735,0.0002939831803987832,28.0,28.0,14.0,6.0,6.0,6.0
0.058796238993294545,0.11759247798658909,0.09992242823484762,0.07653142758959007,0.3617959319439812,0.0001426195044792575,0.34987301688743366,0.4499446982337762,0.0023509824195501717,0.35,0.3500539278948313,-0.0001575475167309092,0.3498184979360326,-0.32711726823915654,-1.4199746290790003,1.2360267639160156,-1.3860090414630335,-1.5710623900042933,2.7379491329193115,0.0,5.752428114647046e-05,-0.0,0.0011504855938255787,0.0,0.0,-0.3263776682691264,-1.4174715530884316,1.232992799470316,-1.3857136635297331,-1.571107116490224,2.739559999764537,0.03315254114015968,0.11817668813105976,-0.13882815315202762,0.01921010628594401,0.00010854616363474948,0.0741395506887751,-0.12091725584265335,-6.7822956177752145,-6.1795507206522124,-0.9868000581687041,0.010576126228150313,0.00032176612345486154,28.0,28.0,14.0,6.0,6.0,6.0
0.06279623899329455,0.1255924779865891,0.09991879189698823,0.07653142758959007,0.36259412102523175,0.00018271178133579498,0.3498741681297738,0.44993691938623637,0.002510793144114033,0.35,0.3500539278948313,-0.0001575475167309092,0.3498184979360326,-0.32711726823915654,-1.4199746290790003,1.2360267639160156,-1.3860090414630335,-1.5710623900042933,2.7379491329193115,0.0,5.752428114647046e-05,-0.0,0.0011504855938255787,0.0,0.0,-0.32622762497794144,-1.416938300979971,1.2323662331501453,-1.3856267768709976,-1.571106699932677,2.7398948425736926,0.03751082279624425,0.13331302711516393,-0.15664158004266818,0.021721664683882754,0.0001041393867513378,0.08371070228893741,-0.12761367438755758,-6.697449186674612,-6.173545312995896,-0.98840495818822,0.011340937385097156,0.00034371363323262264,28.0,28.0,14.0,6.0,6.0,6.0
0.06800576099497267,0.13601152198994534,0.09991367249844552,0.07653142758959007,0.36363337604289736,0.00023875554055042698,0.3498756674853487,0.449926021713368,0.0027188887208400288,0.35,0.3500539278948313,-0.0001575475167309092,0.3498184979360326,-0.32711726823915654,-1.4199746290790003,1.2360267639160156,-1.3860090414630335,-1.5710623900042933,2.7379491329193115,0.0,5.752428114647046e-05,-0.0,0.0011504855938255787,0.0,0.0,-0.32605896525918493,-1.4163407374526054,1.231663947002879,-1.3855291257078997,-1.5711062863408949,2.7402704543210916,0.042164929689128716,0.14939088184140542,-0.17557153681657275,0.024412790774498743,0.00010339794554485991,0.09390293684976808,-0.13600908060768147,-6.587136704114189,-6.165776609257446,-0.9904993401283817,0.012344664703979498,0.0003722974474582773,28.0,28.0,14.0,6.0,6.0,6.0
0.07200576099497268,0.14401152198994535,0.09990433163943722,0.07659055393220718,0.3644311029023213,0.00028472575049927806,0.3498768187276888,0.44991706566329703,0.002878637796961928,0.35,0.35005873130488063,-0.00014768739914289175,0.3498270974471145,-0.3270815054522913,-1.4199746290790003,1.2360148429870605,-1.3860686461078089,-1.5710743109332483,2.7379250526428223,0.0,5.752428114647046e-05,-0.0,0.0011504855938255787,0.0,0.0,-0.3258711450600015,-1.415676994620348,1.2308836868793787,-1.3854200722186911,-1.5711058302599878,2.740688200959239,0.04695504979586565,0.1659357080643586,-0.19506503087508648,0.027263372302133732,0.00011402022674823665,0.1044366595368092,-0.14365108757827147,-6.50115857797538,-6.15949869751828,-0.9919791294546431,0.013098664631495123,0.00039638871337499803,28.0,28.0,14.0,6.0,6.0,6.0
0.07656350000691602,0.15312700001383203,0.09989918778990468,0.07659055393220718,0.36533979054722987,0.00034021571119454124,0.34987813049322014,0.4499062378066264,0.003060625424395077,0.35,0.35005873130488063,-0.00014768739914289175,0.3498270974471145,-0.3270815054522913,-1.4199746290790003,1.2360148429870605,-1.3860686461078089,-1.5710743109332483,2.7379250526428223,0.0,5.752428114647046e-05,-0.0,0.0011504855938255787,0.0,0.0,-0.3256633351384419,-1.414944570883025,1.2300224749702466,-1.3852991354278648,-1.5711053225329117,2.7411497660462603,0.05195248038988168,0.18310593433073052,-0.21530297728298187,0.03023419770658874,0.00012693176902206138,0.11539127175533656,-0.15044904666314735,-6.404970414853315,-6.152789957890438,-0.9938179094727734,0.013989587345805604,0.0004213959241348277,28.0,28.0,14.0,6.0,6.0,6.0
0.08056350000691602,0.16112700001383204,0.09989798147474108,0.07659087967128583,0.3661370296633121,0.00039164351395963885,0.3498792817355602,0.4498961883022639,0.00322030944243302,0.35,0.35005523692793,-0.00015066704122424808,0.34983372028916976,-0.3270815054522913,-1.4199746290790003,1.235978603363037,-1.3860209623919886,-1.5711224714862269,2.7379250526428223,0.0,0.019692478701472282,-0.0010785802733153105,0.0011504855938255787,0.0,0.0,-0.32543500259479713,-1.4141434304716636,1.2290785499943304,-1.385166100575115,-1.5711046013394312,2.741656212275077,0.057083135911197604,0.20028510284035878,-0.23598124397904902,0.03325871318745035,0.00018029837014052396,0.12661155720420642,-0.11083924249341853,-6.515015224996582,-6.2232476110384605,-1.0071266848508778,0.01479425519579969,0.0004433650058301837,28.0,28.0,14.0,6.0,6.0,6.0
0.08562818199419418,0.17125636398838837,0.09989155800550047,0.07659087967128583,0.3671461140922709,0.00046041726798052,0.3498807394046459,0.44988273090000497,0.003422449116888516,0.35,0.35005523692793,-0.00015066704122424808,0.34983372028916976,-0.3270815054522913,-1.4199746290790003,1.235978603363037,-1.3860209623919886,-1.5711224714862269,2.7379250526428223,0.0,0.019692478701472282,-0.0010785802733153105,0.0011504855938255787,0.0,0.0,-0.3251851484916474,-1.4132705053909753,1.2280483577320351,-1.385020388219328,-1.5711036664135107,2.7422095581568553,0.06246352578743191,0.2182312701720721,-0.2575480655738099,0.03642808894678867,0.00023373148012260643,0.13833647044455924,-0.11778883175559177,-6.408493461101589,-6.215891526460833,-1.0091778779037486,0.01579833341156938,0.00047115324149930816,28.0,28.0,14.0,6.0,6.0,6.0
0.08962818199419419,0.17925636398838837,0.09988619510271673,0.07659087967128583,0.36794277543446796,0.0005176208138733386,0.34988189064698594,0.44987152368215777,0.003582056060417925,0.35,0.35005523692793,-0.00015066704122424808,0.34983372028916976,-0.3270815054522913,-1.4199746290790003,1.235978603363037,-1.3860209623919886,-1.5711224714862269,2.7379250526428223,0.0,0.019692478701472282,-0.0010785802733153105,0.0011504855938255787,0.0,0.0,-0.3249132900201796,-1.4123244241293356,1.2269303442877681,-1.3848617239991805,-1.571102520242621,2.742810723315823,0.06796461786694927,0.2365203154099293,-0.2795033610667503,0.03966605503685277,0.0002865427224527716,0.1502912897419294,-0.12303180611566887,-6.3245154058747275,-6.210122098871507,-1.010800896836918,0.016597018824163354,0.0004930997196889957,28.0,28.0,14.0,6.0,6.0,6.0
0.09481395998504015,0.1896279199700803,0.09983774014804869,0.07642304221818819,0.36897519156468406,0.0005955731071978865,0.34988338316878326,0.4498562339563304,0.003788922761372981,0.35,0.3500969299792904,-0.0001648121265539953,0.34984635000221787,-0.3270815054522913,-1.4198067823993128,1.235750675201416,-1.3860333601581019,-1.5711224714862269,2.7380921840667725,0.0,0.014860439114272594,-0.03266899660229683,0.0011504855938255787,0.0,0.016178704798221588,-0.3246184337783001,-1.4113020457399263,1.225723779987758,-1.3846892918404345,-1.5711011666480665,2.7434598635695546,0.07371406046988559,0.2555945973522991,-0.3016410750025233,0.0431080396864696,0.00033839863862170343,0.16228506343288143,-0.1434058533149159,-6.042425541382146,-6.080007734471411,-0.9885072892551932,0.01764182145480729,0.0004575346746918375,28.0,28.0,14.0,6.0,6.0,6.0
0.09881395998504015,0.1976279199700803,0.09983181536956953,0.07642304221818819,0.36977120330315116,0.0006586235424406769,0.3498845344111233,0.44984385416048656,0.003948443038483881,0.35,0.3500969299792904,-0.0001648121265539953,0.34984635000221787,-0.3270815054522913,-1.4198067823993128,1.235750675201416,-1.3860333601581019,-1.5711224714862269,2.7380921840667725,0.0,0.014860439114272594,-0.03266899660229683,0.0011504855938255787,0.0,0.016178704798221588,-0.32430016013090557,-1.4102022707653827,1.2244272401782175,-1.3845028737192315,-1.5710996079198392,2.744157859380956,0.07956841184862057,0.27494374363592944,-0.32413495238515766,0.04660453030074852,0.0003896820568355029,0.17449895285038408,-0.1481482025363893,-5.95874672821248,-6.074313980177837,-0.990135495302471,0.018451987170474898,0.0004794807737708487,28.0,28.0,14.0,6.0,6.0,6.0
0.10334795498615133,0.20669590997230267,0.09982479061838173,0.07642304221818819,0.370673114545554,0.000733167174998592,0.34988583934287704,0.4498292045288509,0.004129210096610341,0.35,0.3500969299792904,-0.0001648121265539953,0.34984635000221787,-0.3270815054522913,-1.4198067823993128,1.235750675201416,-1.3860333601581019,-1.5711224714862269,2.7380921840667725,0.0,0.014860439114272594,-0.03266899660229683,0.0011504855938255787,0.0,0.016178704798221588,-0.3239578210434145,-1.4090233089587494,1.2230384830762442,-1.3843021210145587,-1.5710978448443897,2.7449060535273686,0.08558477187276695,0.2947404516583254,-0.34718927549333056,0.05018817616818514,0.00044076886237100823,0.18704853660306675,-0.1532618442895338,-5.864063222387527,-6.067903457491612,-0.9919841898999269,0.019376302289471625,0.0005043564054385678,28.0,28.0,14.0,6.0,6.0,6.0
0.10734795498615134,0.21469590997230267,0.09976982878271666,0.0762909066083593,0.3714684649939234,0.0008016436554475903,0.3498869905852171,0.4498157359537832,0.004288642137431253,0.35,0.35014564093905726,-0.00016882346659303132,0.34985202879659577,-0.32705766359438115,-1.41960317293276,1.2354989051818848,-1.3860209623919886,-1.5710743109332483,2.7382476329803467,0.010661167092621326,0.04189684987068176,-0.05565474182367325,0.0011504855938255787,0.0,0.026149580255150795,-0.32359190685477995,-1.4077666034625933,1.2215583371291345,-1.3840867252254225,-1.5710960364329765,2.7457039812800668,0.09147854715862812,0.31417637403903276,-0.37003648677740014,0.053848947284060956,0.00045210285332612657,0.19948193817454435,-0.16000614104379507,-5.9428848339791145,-6.0967143058770805,-0.9957699387630278,0.018639293581573405,0.0005240662709449921,28.0,28.0,14.0,6.0,6.0,6.0
0.11254323200159709,0.22508646400319418,0.09976105689235391,0.0762909066083593,0.37250098835298473,0.000894375609886381,0.34988848584093424,0.4497974811956334,0.004495649738418241,0.35,0.35014564093905726,-0.00016882346659303132,0.34985202879659577,-0.32705766359438115,-1.41960317293276,1.2354989051818848,-1.3860209623919886,-1.5710743109332483,2.7382476329803467,0.010661167092621326,0.04189684987068176,-0.05565474182367325,0.0011504855938255787,0.0,0.026149580255150795,-0.32320144839653975,-1.4064294491842377,1.219983521842334,-1.3838561921792762,-1.5710941723111131,2.746553587217005,0.09761461456004675,0.33428856958888553,-0.3937038217000966,0.05763326153659212,0.000466030465822099,0.21240148423453037,-0.16524016320057963,-5.8347870261670565,-6.089468825353774,-0.997895393016021,0.0197125530503484,0.0005525694462350032,28.0,28.0,14.0,6.0,6.0,6.0
0.1165432320015971,0.2330864640031942,0.09975400960373951,0.0762909066083593,0.3732955640396708,0.0009686915520669028,0.34988963708327425,0.4497828401781365,0.004654978388576743,0.35,0.35014564093905726,-0.00016882346659303132,0.34985202879659577,-0.32705766359438115,-1.41960317293276,1.2354989051818848,-1.3860209623919886,-1.5710743109332483,2.7382476329803467,0.010661167092621326,0.04189684987068176,-0.05565474182367325,0.0011504855938255787,0.0,0.026149580255150795,-0.32278607052080016,-1.4050110003121103,1.2183129672606074,-1.3836103691701571,-1.571092245730159,2.7474555778381555,0.10384446893489059,0.35461221803187304,-0.4176386454316749,0.06145575227979224,0.00048164523851412355,0.22549765528772725,-0.16902156836158028,-5.751721902926629,-6.083931798797824,-0.999534723464871,0.02054452042534876,0.0005745146367868987,28.0,28.0,14.0,6.0,6.0,6.0
0.12169101901631806,0.2433820380326361,0.09967554466932196,0.07610040531976316,0.37431761333593083,0.0010680665459258244,0.34989111867086653,0.4497632478091953,0.0048599555019176385,0.35,0.35021452333096,-0.00016489807494805164,0.3498715227123177,-0.3269737402545374,-1.4192794005023401,1.2350306510925293,-1.3858893553363245,-1.5710986296283167,2.7385220527648926,0.008858739398419857,0.047515057027339935,-0.060328591614961624,0.030248185619711876,0.0,0.030248185619711876,-0.3223448931846092,-1.4035097514264243,1.2165447104849725,-1.3833512304128786,-1.5710901706955185,2.748410625291089,0.11029433404774176,0.37531222142152804,-0.4420641939087541,0.06478468931963115,0.000518758660130617,0.23876186323336834,-0.1510236187402007,-5.715009667329763,-6.103454267766118,-1.0096397195585207,0.021823697975597182,0.0005748124682420921,28.0,28.0,14.0,6.0,6.0,6.0
0.12569101901631805,0.2513820380326361,0.09966791276166861,0.07610040531976316,0.37511135427850606,0.0011481839363794628,0.3498922699132066,0.4497474411905196,0.005019172740182581,0.35,0.35021452333096,-0.00016489807494805164,0.3498715227123177,-0.3269737402545374,-1.4192794005023401,1.2350306510925293,-1.3858893553363245,-1.5710986296283167,2.7385220527648926,0.008858739398419857,0.047515057027339935,-0.060328591614961624,0.030248185619711876,0.0,0.030248185619711876,-0.32187759240843083,-1.4019250000047783,1.2146778552496718,-1.3830785033365771,-1.5710879460452887,2.749419377457498,0.11682519404458831,0.39618785541153695,-0.46671380882515556,0.06818176907537504,0.0005561625574470164,0.2521880416023548,-0.1543127529815891,-5.632257731944616,-6.097994875362503,-1.011285046690815,0.022666687503270902,0.0005967571868254922,28.0,28.0,14.0,6.0,6.0,6.0
0.1308613640025724,0.2617227280051448,0.09965766981702831,0.07610040531976316,0.3761367606387647,0.0012554971316819377,0.34989375799322175,0.4497262550076448,0.005224898364053133,0.35,0.35021452333096,-0.00016489807494805164,0.3498715227123177,-0.3269737402545374,-1.4192794005023401,1.2350306510925293,-1.3858893553363245,-1.5710986296283167,2.7385220527648926,0.008858739398419857,0.047515057027339935,-0.060328591614961624,0.030248185619711876,0.0,0.030248185619711876,-0.3213832999822768,-1.4002544288404128,1.212709578856055,-1.382791613130851,-1.5710855677296482,2.7504835802591128,0.12357310653850308,0.4176427910913422,-0.49206909840420426,0.07172255143152564,0.0005945789100863357,0.26605070040366746,-0.1582447103426932,-5.525509366227482,-6.090991984266036,-1.0134153589287802,0.02376349514946191,0.0006251222528332718,28.0,28.0,14.0,6.0,6.0,6.0
0.1348613640025724,0.2697227280051448,0.09954626115242386,0.07592269740358625,0.37692960079942883,0.001341421786156029,0.3498949092355619,0.4497092807632063,0.005383995357049285,0.35,0.3503178977379897,-0.0001651360650795398,0.34986498066360816,-0.3268774191485804,-1.4187997023211878,1.23447847366333,-1.3857691923724573,-1.5710862318622034,2.7387964725494385,0.026748791337013245,0.0688757374882698,-0.07928763329982758,0.01613076776266098,0.0,0.049327071756124496,-0.32086333376205173,-1.3984999385043217,1.2106414626360917,-1.3824893860242546,-1.571083070695571,2.75160150268218,0.12999155505626805,0.4386225840227532,-0.5170290549908141,0.07555677664911581,0.0006242585193137422,0.27948060576671535,-0.21770761383359408,-5.549366013343887,-6.100333997728025,-1.0128423118354482,0.021987362567219046,0.000636411258939015,28.0,28.0,14.0,6.0,6.0,6.0
0.13933243599836717,0.27866487199673434,0.09953678563393834,0.07592269740358625,0.3778153228258966,0.0014404602915098776,0.3498961960574086,0.4496897050318772,0.005561763555298044,0.35,0.3503178977379897,-0.0001651360650795398,0.34986498066360816,-0.3268774191485804,-1.4187997023211878,1.23447847366333,-1.3857691923724573,-1.5710862318622034,2.7387964725494385,0.026748791337013245,0.0688757374882698,-0.07928763329982758,0.01613076776266098,0.0,0.049327071756124496,-0.3203171026636666,-1.3966602310829341,1.2084719316372219,-1.3821715282611826,-1.5710804506321419,2.7527742430737008,0.13655777459628352,0.45992685534690125,-0.5423827497174795,0.07946444076801393,0.0006550158572649342,0.2931850978802294,-0.2205738420723836,-5.4574053293582745,-6.094362408680009,-1.0146906750851141,0.02294753494578803,0.0006609394659612458,28.0,28.0,14.0,6.0,6.0,6.0
