t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
0.043258710992289715,1.0,9.381457935542075e-06,0.0001052157517730101,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995166842393177,0.00010734376254585082,0.2238325540477069,-0.32700950304140264,-1.4200227896319788,1.2360506057739258,-1.3860686461078089,-1.5710023085223597,2.7379729747772217,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269633212033142,-1.4200695419852316,1.2360264072914364,-1.3860679628057821,-1.5709540764837524,2.7379881751243884,-5.3012604220552254e-05,6.50055097557628e-06,1.1168186696525944e-05,-8.099824000767011e-06,2.0954909394855958e-05,0.00013175500941727534,-0.0003944512947434224,-8.035794568766832,-6.269118147576595,-0.9627463454554198,-4.92618860176956e-05,1.2366787433117105e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.04830848297080957,1.0,9.381457935542075e-06,0.0001052157517730101,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995166842393177,0.00010734376254585082,0.2238325540477069,-0.32700950304140264,-1.4200227896319788,1.2360506057739258,-1.3860686461078089,-1.5710023085223597,2.7379729747772217,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269635544150218,-1.4200695504648246,1.236026477412707,-1.386068015923683,-1.5709539559445094,2.7379887470510083,-5.8302926906979425e-05,-2.1198982838555986e-06,1.753031765073603e-05,-1.3279475191687082e-05,3.013481077698115e-05,0.00014298165492209302,-0.0003944512947434224,-8.035794568766832,-6.269118147576595,-0.9627463454554198,-4.92618860176956e-05,1.2366787433117105e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.052308482970809575,1.0,9.381457935542075e-06,0.0001052157517730101,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995166842393177,0.00010734376254585082,0.2238325540477069,-0.32700950304140264,-1.4200227896319788,1.2360506057739258,-1.3860686461078089,-1.5710023085223597,2.7379729747772217,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269638075183427,-1.420069591357307,1.23602657145559,-1.3860680885170722,-1.570953800888837,2.737989361189815,-6.327583023222096e-05,-1.0223120587721566e-05,2.3510720747693512e-05,-1.8148347311151948e-05,3.876391807617883e-05,0.00015353470169662164,-0.0003944512947434224,-8.035794568766832,-6.269118147576595,-0.9627463454554198,-4.92618860176956e-05,1.2366787433117105e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.05754110497375951,1.0,9.381457935542075e-06,0.0001052157517730101,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995166842393177,0.00010734376254585082,0.2238325540477069,-0.32700950304140264,-1.4200227896319788,1.2360506057739258,-1.3860686461078089,-1.5710023085223597,2.7379729747772217,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269640793197801,-1.4200696627179052,1.2360266879847888,-1.3860681794174206,-1.5709536133877213,2.737990015008078,-6.795035935794802e-05,-1.7840149553355575e-05,2.9132299658833546e-05,-2.272508710344892e-05,4.6875278937424646e-05,0.00016345456566467853,-0.0003944512947434224,-8.035794568766832,-6.269118147576595,-0.9627463454554198,-4.92618860176956e-05,1.2366787433117105e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.06154110497375952,1.0,2.9842393449475087e-05,8.759072907816639e-05,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34994873339024307,8.48141792211915e-05,0.22382954586684445,-0.3269856611834925,-1.4200227896319788,1.2360506057739258,-1.3860333601581019,-1.570942227040426,2.738032579421997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269643607511094,-1.420069771642053,1.2360268443765003,-1.3860683379675574,-1.5709534645751306,2.737990672873936,-7.035783232442923e-05,-2.7231036949783684e-05,3.909792786886405e-05,-3.963753418178414e-05,3.720314765484453e-05,0.00016446646458915571,-0.00022562311684900252,-8.035990153059956,-6.2691432825111715,-0.9627593432196946,-4.904349790675161e-05,7.753154777379869e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.06610644098767081,1.0,2.9842393449475087e-05,8.759072907816639e-05,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34994873339024307,8.48141792211915e-05,0.22382954586684445,-0.3269856611834925,-1.4200227896319788,1.2360506057739258,-1.3860333601581019,-1.570942227040426,2.738032579421997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32696465123453705,-1.4200699158759373,1.236027038238974,-1.386068560108495,-1.5709533521297536,2.7379913345445344,-7.262085691292157e-05,-3.6058471102426105e-05,4.846561838629272e-05,-5.553523443541925e-05,2.8111344249219228e-05,0.00016541764957816427,-0.00022562311684900252,-8.035990153059956,-6.2691432825111715,-0.9627593432196946,-4.904349790675161e-05,7.753154777379869e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.07010644098767081,1.0,1.309159736090854e-05,7.416123345193154e-05,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34994228274195166,0.00010416026193582502,0.223841401017655,-0.32700950304140264,-1.420058552418844,1.2360506057739258,-1.3860333601581019,-1.5710023085223597,2.738008499145508,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269649581821658,-1.4200700637311208,1.2360272484018378,-1.386068811494244,-1.5709532046822772,2.7379919921097255,-7.673690719651616e-05,-3.696379586078873e-05,5.2540715929363924e-05,-6.284643727673454e-05,3.686186909095144e-05,0.0001643912978352615,-0.0005484862538061083,-8.034726762952543,-6.26886186859524,-0.9627228981526273,-4.926399390007687e-05,7.783279798746536e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.075174022997031,1.0,1.309159736090854e-05,7.416123345193154e-05,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34994228274195166,0.00010416026193582502,0.223841401017655,-0.32700950304140264,-1.420058552418844,1.2360506057739258,-1.3860333601581019,-1.5710023085223597,2.738008499145508,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32696528060614366,-1.4200702149903253,1.2360274738870682,-1.3860690903701158,-1.5709530243328274,2.7379926458158343,-8.060599446309506e-05,-3.7814801133649594e-05,5.6371307619850856e-05,-6.971896794757092e-05,4.508736244217972e-05,0.0001634265271969329,-0.0005484862538061083,-8.034726762952543,-6.26886186859524,-0.9627228981526273,-4.926399390007687e-05,7.783279798746536e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.07917402299703101,1.0,1.309159736090854e-05,7.416123345193154e-05,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34994228274195166,0.00010416026193582502,0.223841401017655,-0.32700950304140264,-1.420058552418844,1.2360506057739258,-1.3860333601581019,-1.5710023085223597,2.738008499145508,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269656175778896,-1.4200703694493095,1.2360277137753235,-1.386069395086703,-1.5709528130555226,2.7379932958944053,-8.424293649367923e-05,-3.861474609013881e-05,5.997206380890857e-05,-7.617914677815711e-05,5.28193261923343e-05,0.00016251964279690402,-0.0005484862538061083,-8.034726762952543,-6.26886186859524,-0.9627228981526273,-4.926399390007687e-05,7.783279798746536e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.08434490398853088,1.0,2.4457575170892444e-05,0.0001293935621324065,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34994227946008377,9.047633592518137e-05,0.2238363929073019,-0.3269856611834925,-1.420046631489889,1.2360506057739258,-1.3860209623919886,-1.5709779898272913,2.7379729747772217,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269659731641067,-1.4200705428254186,1.2360279835171384,-1.3860697525039265,-1.570952600704464,2.73799400601357,-8.889655427182147e-05,-4.334402727513504e-05,6.743545371042987e-05,-8.935430590739746e-05,5.308776462874463e-05,0.00017752979116700398,-0.0005494157116707742,-8.035190631881605,-6.268963708238111,-0.9627402689059926,-5.2835552792872666e-05,1.5443461418738879e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.08834490398853088,1.0,2.4457575170892444e-05,0.0001293935621324065,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34994227946008377,9.047633592518137e-05,0.2238363929073019,-0.3269856611834925,-1.420046631489889,1.2360506057739258,-1.3860209623919886,-1.5709779898272913,2.7379729747772217,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32696634624792664,-1.420070733983625,1.2360282813212993,-1.3860701594597484,-1.570952387344077,2.7379947725708926,-9.327095498327518e-05,-4.77895515890315e-05,7.44510402178599e-05,-0.00010173895548888339,5.334009675897033e-05,0.00019163933063489795,-0.0005494157116707742,-8.035190631881605,-6.268963708238111,-0.9627402689059926,-5.2835552792872666e-05,1.5443461418738879e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.09287105699162933,1.0,2.4457575170892444e-05,0.0001293935621324065,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34994227946008377,9.047633592518137e-05,0.2238363929073019,-0.3269856611834925,-1.420046631489889,1.2360506057739258,-1.3860209623919886,-1.5709779898272913,2.7379729747772217,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32696673577949326,-1.4200709418570028,1.2360286055040655,-1.3860706129818527,-1.5709521730349212,2.7379955921800834,-9.738289165204167e-05,-5.196834444409417e-05,8.104569153484413e-05,-0.00011338052609548016,5.35772889613825e-05,0.00020490229773471828,-0.0005494157116707742,-8.035190631881605,-6.268963708238111,-0.9627402689059926,-5.2835552792872666e-05,1.5443461418738879e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.09687105699162933,1.0,1.880535951176771e-05,4.337797896494396e-05,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995137025407436,9.511466965029009e-05,0.22383298888479114,-0.32699758211244756,-1.4200347105609339,1.2360625267028809,-1.3860686461078089,-1.5709660688983362,2.738044500350952,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32696712962146857,-1.4200711571471913,1.2360289242706721,-1.3860710608958127,-1.5709519715686464,2.7379963766784607,-9.846049382842842e-05,-5.382254713745921e-05,7.969165164535244e-05,-0.00011197848997487337,5.036656867521616e-05,0.00019612459430075454,-0.0003850644998926755,-8.035464162750241,-6.269094827284907,-0.9627480502260775,-4.8497786568816434e-05,4.6763015972263457e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.10191133000375706,1.0,1.880535951176771e-05,4.337797896494396e-05,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995137025407436,9.511466965029009e-05,0.22383298888479114,-0.32699758211244756,-1.4200347105609339,1.2360625267028809,-1.3860686461078089,-1.5709660688983362,2.738044500350952,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32696752751522806,-1.420071379409182,1.2360292379460887,-1.3860715035381168,-1.57095178217468,2.737997128172673,-9.947343987423196e-05,-5.556549766922234e-05,7.841885414923026e-05,-0.00011066057602150299,4.734849160621981e-05,0.00018787355307282863,-0.0003850644998926755,-8.035464162750241,-6.269094827284907,-0.9627480502260775,-4.8497786568816434e-05,4.6763015972263457e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.10591133000375706,1.0,1.880535951176771e-05,4.337797896494396e-05,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995137025407436,9.511466965029009e-05,0.22383298888479114,-0.32699758211244756,-1.4200347105609339,1.2360625267028809,-1.3860686461078089,-1.5709660688983362,2.738044500350952,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269679292176647,-1.4200716082246667,1.2360295468357867,-1.3860719412250644,-1.5709516041286833,2.73799784864297,-0.00010042560915728729,-5.7203871169079686e-05,7.722242450287541e-05,-0.00010942173690533483,4.451149916136324e-05,0.0001801175743185783,-0.0003850644998926755,-8.035464162750241,-6.269094827284907,-0.9627480502260775,-4.8497786568816434e-05,4.6763015972263457e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.11061914699198681,1.0,2.188419685383167e-05,7.810098752485283e-05,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.3499509935145248,9.654197718044258e-05,0.22382538204846136,-0.32700950304140264,-1.4200227896319788,1.2360749244689941,-1.3860686461078089,-1.5709541479693812,2.738008499145508,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269683233445837,-1.4200718611849714,1.2360298628415642,-1.3860723958897967,-1.5709514504823803,2.7379985788472725,-9.853172975102409e-05,-6.324007618031863e-05,7.900144437317587e-05,-0.00011366618306617242,3.8411575734750925e-05,0.0001825510756031007,-5.7846564019082545e-05,-8.03617129883175,-6.269275961464804,-0.9627711039867376,-4.415722343378637e-05,7.783731155270539e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.11461914699198682,1.0,2.188419685383167e-05,7.810098752485283e-05,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.3499509935145248,9.654197718044258e-05,0.22382538204846136,-0.32700950304140264,-1.4200227896319788,1.2360749244689941,-1.3860686461078089,-1.5709541479693812,2.738008499145508,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269687103505161,-1.4200721368414069,1.2360301855364564,-1.3860728665136466,-1.5709513197717895,2.7379993182015396,-9.675148310913669e-05,-6.891410889088325e-05,8.067372305125829e-05,-0.00011765596245735975,3.267764771373535e-05,0.00018483856681055172,-5.7846564019082545e-05,-8.03617129883175,-6.269275961464804,-0.9627711039867376,-4.415722343378637e-05,7.783731155270539e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.11943738600844521,1.0,2.188419685383167e-05,7.810098752485283e-05,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.3499509935145248,9.654197718044258e-05,0.22382538204846136,-0.32700950304140264,-1.4200227896319788,1.2360749244689941,-1.3860686461078089,-1.5709541479693812,2.738008499145508,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269690906627212,-1.4200724338322055,1.2360305145191164,-1.386073352139067,-1.570951210620768,2.738000066156774,-9.507805126576252e-05,-7.424769963881399e-05,8.224566500865576e-05,-0.00012140635508507584,2.7287755373980703e-05,0.0001869888085455557,-5.7846564019082545e-05,-8.03617129883175,-6.269275961464804,-0.9627711039867376,-4.415722343378637e-05,7.783731155270539e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.12343738600844521,1.0,2.2739817283747206e-05,6.239347339876734e-05,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995635371456935,9.001571563340697e-05,0.22383856628668733,-0.3269856611834925,-1.4200227896319788,1.2360267639160156,-1.3860567251788538,-1.5709541479693812,2.738032579421997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269694783971004,-1.4200727311508847,1.2360308454700797,-1.386073825910844,-1.5709511217280219,2.738000808207727,-9.693359480357165e-05,-7.432966978879539e-05,8.273774081656421e-05,-0.00011844294428866883,2.222318650702218e-05,0.00018551273826685638,-0.00045507872778072147,-8.035400512687733,-6.268963395319398,-0.9627278164406973,-5.0309285599101045e-05,7.752202817711649e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.12856314803007995,1.0,2.2739817283747206e-05,6.239347339876734e-05,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995635371456935,9.001571563340697e-05,0.22383856628668733,-0.3269856611834925,-1.4200227896319788,1.2360267639160156,-1.3860567251788538,-1.5709541479693812,2.738032579421997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269698731083233,-1.4200730287777716,1.236031178271248,-1.3860742885401967,-1.5709510518780547,2.7380015447086556,-9.867780572911222e-05,-7.440672172977792e-05,8.320029207599816e-05,-0.00011565733814004623,1.7462491772081173e-05,0.00018412523220487904,-0.00045507872778072147,-8.035400512687733,-6.268963395319398,-0.9627278164406973,-5.0309285599101045e-05,7.752202817711649e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.13256314803007996,1.0,2.2739817283747206e-05,6.239347339876734e-05,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995635371456935,9.001571563340697e-05,0.22383856628668733,-0.3269856611834925,-1.4200227896319788,1.2360267639160156,-1.3860567251788538,-1.5709541479693812,2.738032579421997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269702743777793,-1.420073326694374,1.236031512811609,-1.3860747406956702,-1.5709509999282998,2.7380022759925615,-0.00010031736399912036,-7.447915055430149e-05,8.363509025986606e-05,-0.000113038868360341,1.2987438721236626e-05,0.00018282097650662034,-0.00045507872778072147,-8.035400512687733,-6.268963395319398,-0.9627278164406973,-5.0309285599101045e-05,7.752202817711649e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.1374419430373237,1.0,2.149198403357142e-05,0.00010322060715371159,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.34995246045417305,0.000112340038310112,0.22384045478625345,-0.3499541068185718,9.448770685559151e-05,0.22382860197546428,-0.3269856611834925,-1.4200108687030237,1.2360506057739258,-1.3860686461078089,-1.5709779898272913,2.7379965782165527,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32697069039571597,-1.420073648802559,1.236031860887111,-1.3860751984446933,-1.5709509373463764,2.73800303526179,-0.0001040044841657608,-8.052704626121904e-05,8.701887547823706e-05,-0.0001144372558102529,1.5645480843829435e-05,0.0001898173070890887,-0.00043685060225179,-8.03614770786163,-6.269207795961568,-0.9627598714958631,-5.283392815779987e-05,1.2397781073402837e-06,28.0,28.0,14.0,6.0,6.0,6.0
